LAMMPS Description

2034  atoms
0  bonds
0  angles
0  dihedrals
0  impropers

2  atom types
0  bond types
0  angle types
0  dihedral types
0  improper types

0.0 29.46 xlo xhi
0.0 54.020 ylo yhi
0.0 30 zlo zhi

Masses

1 15.999400  # O
2 28.085500  # Si

Atoms  # full

1344  120  1  -1.050000  19.223174337  51.348107778  23.514041509000002
1345  120  1  -1.050000  16.768176387  51.348107778  19.261860326
1346  120  1  -1.050000  18.117104013000002  53.69078111  24.152631509000003
1347  120  1  -1.050000  15.662106061000001  53.69078111  19.900450325
1348  120  1  -1.050000  18.715551224000002  50.089447778  20.386177712000002
1349  120  1  -1.050000  16.260553274  50.089447778  24.638358895
1350  120  1  -1.050000  19.223174337  51.890114444000005  18.535493916
1351  120  1  -1.050000  16.768176387  51.890114444000005  22.787675098
1352  120  2  2.100000  19.597979869  48.918111111  21.024767712
1353  120  2  2.100000  18.228926902  52.519444444  23.069134434
1354  120  2  2.100000  15.773928951  52.519444444  18.81695325
1355  120  2  2.100000  18.228926902  50.718777778  18.980400989
1356  120  2  2.100000  15.773928951  50.718777778  23.232582173
1357  121  1  -1.050000  23.027104013  0.92944111  0.888103916
1358  121  1  -1.050000  20.572106061  0.92944111  5.140285099
1359  121  1  -1.050000  23.625551224  4.530774443  4.654557712
1360  121  1  -1.050000  21.170553274  4.530774443  0.402376529
1361  121  1  -1.050000  24.133174337  2.730107778  6.505241509
1362  121  1  -1.050000  21.678176387  2.730107778  2.253060326
1363  121  1  -1.050000  23.027104013  5.07278111  7.143831509
1364  121  1  -1.050000  20.572106061  5.07278111  2.891650325
1365  121  1  -1.050000  23.625551224  1.471447778  3.377377712
1366  121  1  -1.050000  21.170553274  1.471447778  7.629558895
1367  121  1  -1.050000  24.133174337  3.272114444  1.526693916
1368  121  1  -1.050000  21.678176387  3.272114444  5.778875098
1369  121  2  2.100000  22.052977821  0.300111111  8.268148895
1370  121  2  2.100000  24.507979869  0.300111111  4.015967712
1371  121  2  2.100000  23.138926902  3.901444444  6.060334434
1372  121  2  2.100000  20.683928951000002  3.901444444  1.80815325
1373  121  2  2.100000  23.138926902  2.100777778  1.971600989
1374  121  2  2.100000  20.683928951000002  2.100777778  6.223782173
1375  122  1  -1.050000  23.027104013  0.92944111  9.392503916
1376  122  1  -1.050000  20.572106061  0.92944111  13.644685099
1377  122  1  -1.050000  23.625551224  4.530774443  13.158957712
1378  122  1  -1.050000  21.170553274  4.530774443  8.906776529
1379  122  1  -1.050000  24.133174337  2.730107778  15.009641509000001
1380  122  1  -1.050000  21.678176387  2.730107778  10.757460326
1381  122  1  -1.050000  23.027104013  5.07278111  15.648231509
1382  122  1  -1.050000  20.572106061  5.07278111  11.396050325000001
1383  122  1  -1.050000  23.625551224  1.471447778  11.881777712
1384  122  1  -1.050000  21.170553274  1.471447778  16.133958895
1385  122  1  -1.050000  24.133174337  3.272114444  10.031093916
1386  122  1  -1.050000  21.678176387  3.272114444  14.283275098
1387  122  2  2.100000  22.052977821  0.300111111  16.772548895
1388  122  2  2.100000  24.507979869  0.300111111  12.520367712
1389  122  2  2.100000  23.138926902  3.901444444  14.564734434
1390  122  2  2.100000  20.683928951000002  3.901444444  10.31255325
1391  122  2  2.100000  23.138926902  2.100777778  10.476000989000001
1392  122  2  2.100000  20.683928951000002  2.100777778  14.728182173
1393  123  1  -1.050000  23.027104013  0.92944111  17.896903916
1394  123  1  -1.050000  20.572106061  0.92944111  22.149085099
1395  123  1  -1.050000  23.625551224  4.530774443  21.663357712
1396  123  1  -1.050000  21.170553274  4.530774443  17.411176529000002
1397  123  1  -1.050000  24.133174337  2.730107778  23.514041509000002
1398  123  1  -1.050000  21.678176387  2.730107778  19.261860326
1399  123  1  -1.050000  23.027104013  5.07278111  24.152631509000003
1400  123  1  -1.050000  20.572106061  5.07278111  19.900450325
1401  123  1  -1.050000  23.625551224  1.471447778  20.386177712000002
1402  123  1  -1.050000  21.170553274  1.471447778  24.638358895
1403  123  1  -1.050000  24.133174337  3.272114444  18.535493916
1404  123  1  -1.050000  21.678176387  3.272114444  22.787675098
1405  123  2  2.100000  24.507979869  0.300111111  21.024767712
1406  123  2  2.100000  23.138926902  3.901444444  23.069134434
1407  123  2  2.100000  20.683928951000002  3.901444444  18.81695325
1408  123  2  2.100000  23.138926902  2.100777778  18.980400989
1409  123  2  2.100000  20.683928951000002  2.100777778  23.232582173
1410  124  1  -1.050000  23.027104013  6.33144111  0.888103916
1411  124  1  -1.050000  20.572106061  6.33144111  5.140285099
1412  124  1  -1.050000  23.625551224  9.932774443  4.654557712
1413  124  1  -1.050000  21.170553274  9.932774443  0.402376529
1414  124  1  -1.050000  24.133174337  8.132107778  6.505241509
1415  124  1  -1.050000  21.678176387  8.132107778  2.253060326
1416  124  1  -1.050000  23.027104013  10.47478111  7.143831509
1417  124  1  -1.050000  20.572106061  10.47478111  2.891650325
1418  124  1  -1.050000  23.625551224  6.873447778  3.377377712
1419  124  1  -1.050000  21.170553274  6.873447778  7.629558895
1420  124  1  -1.050000  24.133174337  8.674114444  1.526693916
1421  124  1  -1.050000  21.678176387  8.674114444  5.778875098
1422  124  2  2.100000  22.052977821  5.702111111  8.268148895
1423  124  2  2.100000  24.507979869  5.702111111  4.015967712
1424  124  2  2.100000  23.138926902  9.303444444  6.060334434
1425  124  2  2.100000  20.683928951000002  9.303444444  1.80815325
1426  124  2  2.100000  23.138926902  7.5027777780000005  1.971600989
1427  124  2  2.100000  20.683928951000002  7.5027777780000005  6.223782173
1428  125  1  -1.050000  23.027104013  6.33144111  9.392503916
1429  125  1  -1.050000  20.572106061  6.33144111  13.644685099
1430  125  1  -1.050000  23.625551224  9.932774443  13.158957712
1431  125  1  -1.050000  21.170553274  9.932774443  8.906776529
1432  125  1  -1.050000  24.133174337  8.132107778  15.009641509000001
1433  125  1  -1.050000  21.678176387  8.132107778  10.757460326
1434  125  1  -1.050000  23.027104013  10.47478111  15.648231509
1435  125  1  -1.050000  20.572106061  10.47478111  11.396050325000001
1436  125  1  -1.050000  23.625551224  6.873447778  11.881777712
1437  125  1  -1.050000  21.170553274  6.873447778  16.133958895
1438  125  1  -1.050000  24.133174337  8.674114444  10.031093916
1439  125  1  -1.050000  21.678176387  8.674114444  14.283275098
1440  125  2  2.100000  22.052977821  5.702111111  16.772548895
1441  125  2  2.100000  24.507979869  5.702111111  12.520367712
1442  125  2  2.100000  23.138926902  9.303444444  14.564734434
1443  125  2  2.100000  20.683928951000002  9.303444444  10.31255325
1444  125  2  2.100000  23.138926902  7.5027777780000005  10.476000989000001
1445  125  2  2.100000  20.683928951000002  7.5027777780000005  14.728182173
1446  126  1  -1.050000  23.027104013  6.33144111  17.896903916
1447  126  1  -1.050000  20.572106061  6.33144111  22.149085099
1448  126  1  -1.050000  23.625551224  9.932774443  21.663357712
1449  126  1  -1.050000  21.170553274  9.932774443  17.411176529000002
1450  126  1  -1.050000  24.133174337  8.132107778  23.514041509000002
1451  126  1  -1.050000  21.678176387  8.132107778  19.261860326
1452  126  1  -1.050000  23.027104013  10.47478111  24.152631509000003
1453  126  1  -1.050000  20.572106061  10.47478111  19.900450325
1454  126  1  -1.050000  23.625551224  6.873447778  20.386177712000002
1455  126  1  -1.050000  21.170553274  6.873447778  24.638358895
1456  126  1  -1.050000  24.133174337  8.674114444  18.535493916
1457  126  1  -1.050000  21.678176387  8.674114444  22.787675098
1458  126  2  2.100000  24.507979869  5.702111111  21.024767712
1459  126  2  2.100000  23.138926902  9.303444444  23.069134434
1460  126  2  2.100000  20.683928951000002  9.303444444  18.81695325
1461  126  2  2.100000  23.138926902  7.5027777780000005  18.980400989
1462  126  2  2.100000  20.683928951000002  7.5027777780000005  23.232582173
1463  127  1  -1.050000  23.027104013  11.733441110000001  0.888103916
1464  127  1  -1.050000  20.572106061  11.733441110000001  5.140285099
1465  127  1  -1.050000  23.625551224  15.334774443  4.654557712
1466  127  1  -1.050000  21.170553274  15.334774443  0.402376529
1467  127  1  -1.050000  24.133174337  13.534107778  6.505241509
1468  127  1  -1.050000  21.678176387  13.534107778  2.253060326
1469  127  1  -1.050000  23.027104013  15.87678111  7.143831509
1470  127  1  -1.050000  20.572106061  15.87678111  2.891650325
1471  127  1  -1.050000  23.625551224  12.275447778  3.377377712
1472  127  1  -1.050000  21.170553274  12.275447778  7.629558895
1473  127  1  -1.050000  24.133174337  14.076114444  1.526693916
1474  127  1  -1.050000  21.678176387  14.076114444  5.778875098
1475  127  2  2.100000  22.052977821  11.104111111  8.268148895
1476  127  2  2.100000  24.507979869  11.104111111  4.015967712
1477  127  2  2.100000  23.138926902  14.705444444000001  6.060334434
1478  127  2  2.100000  20.683928951000002  14.705444444000001  1.80815325
1479  127  2  2.100000  23.138926902  12.904777778  1.971600989
1480  127  2  2.100000  20.683928951000002  12.904777778  6.223782173
1481  128  1  -1.050000  23.027104013  11.733441110000001  9.392503916
1482  128  1  -1.050000  21.170553274  15.334774443  8.906776529
1483  130  1  -1.050000  23.027104013  17.13544111  0.888103916
1484  130  1  -1.050000  20.572106061  17.13544111  5.140285099
1485  130  1  -1.050000  23.625551224  20.736774443  4.654557712
1486  130  1  -1.050000  21.170553274  20.736774443  0.402376529
1487  130  1  -1.050000  24.133174337  18.936107778  6.505241509
1488  130  1  -1.050000  21.678176387  18.936107778  2.253060326
1489  130  1  -1.050000  23.027104013  21.27878111  7.143831509
1490  130  1  -1.050000  20.572106061  21.27878111  2.891650325
1491  130  1  -1.050000  23.625551224  17.677447778  3.377377712
1492  130  1  -1.050000  21.170553274  17.677447778  7.629558895
1493  130  1  -1.050000  24.133174337  19.478114444  1.526693916
1494  130  1  -1.050000  21.678176387  19.478114444  5.778875098
1495  130  2  2.100000  22.052977821  16.506111111  8.268148895
1496  130  2  2.100000  24.507979869  16.506111111  4.015967712
1497  130  2  2.100000  23.138926902  20.107444444  6.060334434
1498  130  2  2.100000  20.683928951000002  20.107444444  1.80815325
1499  130  2  2.100000  23.138926902  18.306777778  1.971600989
1500  130  2  2.100000  20.683928951000002  18.306777778  6.223782173
1501  131  1  -1.050000  23.027104013  17.13544111  9.392503916
1502  131  1  -1.050000  21.170553274  20.736774443  8.906776529
1503  133  1  -1.050000  23.027104013  22.53744111  0.888103916
1504  133  1  -1.050000  20.572106061  22.53744111  5.140285099
1505  133  1  -1.050000  23.625551224  26.138774443000003  4.654557712
1506  133  1  -1.050000  21.170553274  26.138774443000003  0.402376529
1507  133  1  -1.050000  24.133174337  24.338107778  6.505241509
1508  133  1  -1.050000  21.678176387  24.338107778  2.253060326
1509  133  1  -1.050000  23.027104013  26.68078111  7.143831509
1510  133  1  -1.050000  20.572106061  26.68078111  2.891650325
1511  133  1  -1.050000  23.625551224  23.079447778000002  3.377377712
1512  133  1  -1.050000  21.170553274  23.079447778000002  7.629558895
1513  133  1  -1.050000  24.133174337  24.880114444  1.526693916
1514  133  1  -1.050000  21.678176387  24.880114444  5.778875098
1515  133  2  2.100000  22.052977821  21.908111111  8.268148895
1516  133  2  2.100000  24.507979869  21.908111111  4.015967712
1517  133  2  2.100000  23.138926902  25.509444444  6.060334434
1518  133  2  2.100000  20.683928951000002  25.509444444  1.80815325
1519  133  2  2.100000  23.138926902  23.708777778  1.971600989
1520  133  2  2.100000  20.683928951000002  23.708777778  6.223782173
1521  134  1  -1.050000  23.027104013  22.53744111  9.392503916
1522  134  1  -1.050000  21.170553274  26.138774443000003  8.906776529
1523  136  1  -1.050000  23.027104013  27.93944111  0.888103916
1524  136  1  -1.050000  20.572106061  27.93944111  5.140285099
1525  136  1  -1.050000  23.625551224  31.540774443000004  4.654557712
1526  136  1  -1.050000  21.170553274  31.540774443000004  0.402376529
1527  136  1  -1.050000  24.133174337  29.740107778000002  6.505241509
1528  136  1  -1.050000  21.678176387  29.740107778000002  2.253060326
1529  136  1  -1.050000  23.027104013  32.08278111  7.143831509
1530  136  1  -1.050000  20.572106061  32.08278111  2.891650325
1531  136  1  -1.050000  23.625551224  28.481447778000003  3.377377712
1532  136  1  -1.050000  21.170553274  28.481447778000003  7.629558895
1533  136  1  -1.050000  24.133174337  30.282114444  1.526693916
1534  136  1  -1.050000  21.678176387  30.282114444  5.778875098
1535  136  2  2.100000  22.052977821  27.310111111  8.268148895
1536  136  2  2.100000  24.507979869  27.310111111  4.015967712
1537  136  2  2.100000  23.138926902  30.911444444  6.060334434
1538  136  2  2.100000  20.683928951000002  30.911444444  1.80815325
1539  136  2  2.100000  23.138926902  29.110777778000003  1.971600989
1540  136  2  2.100000  20.683928951000002  29.110777778000003  6.223782173
1541  137  1  -1.050000  23.027104013  27.93944111  9.392503916
1542  137  1  -1.050000  21.170553274  31.540774443000004  8.906776529
1543  139  1  -1.050000  23.027104013  33.34144111  0.888103916
1544  139  1  -1.050000  20.572106061  33.34144111  5.140285099
1545  139  1  -1.050000  23.625551224  36.942774443  4.654557712
1546  139  1  -1.050000  21.170553274  36.942774443  0.402376529
1547  139  1  -1.050000  24.133174337  35.142107777999996  6.505241509
1548  139  1  -1.050000  21.678176387  35.142107777999996  2.253060326
1549  139  1  -1.050000  23.027104013  37.48478111  7.143831509
1550  139  1  -1.050000  20.572106061  37.48478111  2.891650325
1551  139  1  -1.050000  23.625551224  33.883447778  3.377377712
1552  139  1  -1.050000  21.170553274  33.883447778  7.629558895
1553  139  1  -1.050000  24.133174337  35.684114444  1.526693916
1554  139  1  -1.050000  21.678176387  35.684114444  5.778875098
1555  139  2  2.100000  22.052977821  32.712111111  8.268148895
1556  139  2  2.100000  24.507979869  32.712111111  4.015967712
1557  139  2  2.100000  23.138926902  36.313444444  6.060334434
1558  139  2  2.100000  20.683928951000002  36.313444444  1.80815325
1559  139  2  2.100000  23.138926902  34.512777778  1.971600989
1560  139  2  2.100000  20.683928951000002  34.512777778  6.223782173
1561  140  1  -1.050000  23.027104013  33.34144111  9.392503916
1562  140  1  -1.050000  21.170553274  36.942774443  8.906776529
1563  142  1  -1.050000  23.027104013  38.74344111  0.888103916
1564  142  1  -1.050000  20.572106061  38.74344111  5.140285099
1565  142  1  -1.050000  23.625551224  42.344774443  4.654557712
1566  142  1  -1.050000  21.170553274  42.344774443  0.402376529
1567  142  1  -1.050000  24.133174337  40.544107778  6.505241509
1568  142  1  -1.050000  21.678176387  40.544107778  2.253060326
1569  142  1  -1.050000  23.027104013  42.88678111  7.143831509
1570  142  1  -1.050000  20.572106061  42.88678111  2.891650325
1571  142  1  -1.050000  23.625551224  39.285447778  3.377377712
1572  142  1  -1.050000  21.170553274  39.285447778  7.629558895
1573  142  1  -1.050000  24.133174337  41.086114444  1.526693916
1574  142  1  -1.050000  21.678176387  41.086114444  5.778875098
1575  142  2  2.100000  22.052977821  38.114111111  8.268148895
1576  142  2  2.100000  24.507979869  38.114111111  4.015967712
1577  142  2  2.100000  23.138926902  41.715444444  6.060334434
1578  142  2  2.100000  20.683928951000002  41.715444444  1.80815325
1579  142  2  2.100000  23.138926902  39.914777778  1.971600989
1580  142  2  2.100000  20.683928951000002  39.914777778  6.223782173
1581  143  1  -1.050000  23.027104013  38.74344111  9.392503916
1582  143  1  -1.050000  23.625551224  42.344774443  13.158957712
1583  143  1  -1.050000  21.170553274  42.344774443  8.906776529
1584  143  1  -1.050000  23.027104013  42.88678111  15.648231509
1585  143  1  -1.050000  20.572106061  42.88678111  11.396050325000001
1586  144  1  -1.050000  23.625551224  42.344774443  21.663357712
1587  144  1  -1.050000  21.170553274  42.344774443  17.411176529000002
1588  144  1  -1.050000  23.027104013  42.88678111  24.152631509000003
1589  144  1  -1.050000  20.572106061  42.88678111  19.900450325
1590  145  1  -1.050000  23.027104013  44.14544111  0.888103916
1591  145  1  -1.050000  20.572106061  44.14544111  5.140285099
1592  145  1  -1.050000  23.625551224  47.746774443  4.654557712
1593  145  1  -1.050000  21.170553274  47.746774443  0.402376529
1594  145  1  -1.050000  24.133174337  45.946107778  6.505241509
1595  145  1  -1.050000  21.678176387  45.946107778  2.253060326
1596  145  1  -1.050000  23.027104013  48.28878111  7.143831509
1597  145  1  -1.050000  20.572106061  48.28878111  2.891650325
1598  145  1  -1.050000  23.625551224  44.687447778  3.377377712
1599  145  1  -1.050000  21.170553274  44.687447778  7.629558895
1600  145  1  -1.050000  24.133174337  46.488114444000004  1.526693916
1601  145  1  -1.050000  21.678176387  46.488114444000004  5.778875098
1602  145  2  2.100000  22.052977821  43.516111111  8.268148895
1603  145  2  2.100000  24.507979869  43.516111111  4.015967712
1604  145  2  2.100000  23.138926902  47.117444444  6.060334434
1605  145  2  2.100000  20.683928951000002  47.117444444  1.80815325
1606  145  2  2.100000  23.138926902  45.316777778  1.971600989
1607  145  2  2.100000  20.683928951000002  45.316777778  6.223782173
1608  146  1  -1.050000  23.027104013  44.14544111  9.392503916
1609  146  1  -1.050000  20.572106061  44.14544111  13.644685099
1610  146  1  -1.050000  23.625551224  47.746774443  13.158957712
1611  146  1  -1.050000  21.170553274  47.746774443  8.906776529
1612  146  1  -1.050000  24.133174337  45.946107778  15.009641509000001
1613  146  1  -1.050000  21.678176387  45.946107778  10.757460326
1614  146  1  -1.050000  23.027104013  48.28878111  15.648231509
1615  146  1  -1.050000  20.572106061  48.28878111  11.396050325000001
1616  146  1  -1.050000  23.625551224  44.687447778  11.881777712
1617  146  1  -1.050000  21.170553274  44.687447778  16.133958895
1618  146  1  -1.050000  24.133174337  46.488114444000004  10.031093916
1619  146  1  -1.050000  21.678176387  46.488114444000004  14.283275098
1620  146  2  2.100000  22.052977821  43.516111111  16.772548895
1621  146  2  2.100000  24.507979869  43.516111111  12.520367712
1622  146  2  2.100000  23.138926902  47.117444444  14.564734434
1623  146  2  2.100000  20.683928951000002  47.117444444  10.31255325
1624  146  2  2.100000  23.138926902  45.316777778  10.476000989000001
1625  146  2  2.100000  20.683928951000002  45.316777778  14.728182173
1626  147  1  -1.050000  23.027104013  44.14544111  17.896903916
1627  147  1  -1.050000  20.572106061  44.14544111  22.149085099
1628  147  1  -1.050000  23.625551224  47.746774443  21.663357712
1629  147  1  -1.050000  21.170553274  47.746774443  17.411176529000002
1630  147  1  -1.050000  24.133174337  45.946107778  23.514041509000002
1631  147  1  -1.050000  21.678176387  45.946107778  19.261860326
1632  147  1  -1.050000  23.027104013  48.28878111  24.152631509000003
1633  147  1  -1.050000  20.572106061  48.28878111  19.900450325
1634  147  1  -1.050000  23.625551224  44.687447778  20.386177712000002
1635  147  1  -1.050000  21.170553274  44.687447778  24.638358895
1636  147  1  -1.050000  24.133174337  46.488114444000004  18.535493916
1637  147  1  -1.050000  21.678176387  46.488114444000004  22.787675098
1638  147  2  2.100000  24.507979869  43.516111111  21.024767712
1639  147  2  2.100000  23.138926902  47.117444444  23.069134434
1640  147  2  2.100000  20.683928951000002  47.117444444  18.81695325
1641  147  2  2.100000  23.138926902  45.316777778  18.980400989
1642  147  2  2.100000  20.683928951000002  45.316777778  23.232582173
1643  148  1  -1.050000  23.027104013  49.54744111  0.888103916
1644  148  1  -1.050000  20.572106061  49.54744111  5.140285099
1645  148  1  -1.050000  23.625551224  53.148774443  4.654557712
1646  148  1  -1.050000  21.170553274  53.148774443  0.402376529
1647  148  1  -1.050000  24.133174337  51.348107778  6.505241509
1648  148  1  -1.050000  21.678176387  51.348107778  2.253060326
1649  148  1  -1.050000  23.027104013  53.69078111  7.143831509
1650  148  1  -1.050000  20.572106061  53.69078111  2.891650325
1651  148  1  -1.050000  23.625551224  50.089447778  3.377377712
1652  148  1  -1.050000  21.170553274  50.089447778  7.629558895
1653  148  1  -1.050000  24.133174337  51.890114444000005  1.526693916
1654  148  1  -1.050000  21.678176387  51.890114444000005  5.778875098
1655  148  2  2.100000  22.052977821  48.918111111  8.268148895
1656  148  2  2.100000  24.507979869  48.918111111  4.015967712
1657  148  2  2.100000  23.138926902  52.519444444  6.060334434
1658  148  2  2.100000  20.683928951000002  52.519444444  1.80815325
1659  148  2  2.100000  23.138926902  50.718777778  1.971600989
1660  148  2  2.100000  20.683928951000002  50.718777778  6.223782173
1661  149  1  -1.050000  23.027104013  49.54744111  9.392503916
1662  149  1  -1.050000  20.572106061  49.54744111  13.644685099
1663  149  1  -1.050000  23.625551224  53.148774443  13.158957712
1664  149  1  -1.050000  21.170553274  53.148774443  8.906776529
1665  149  1  -1.050000  24.133174337  51.348107778  15.009641509000001
1666  149  1  -1.050000  21.678176387  51.348107778  10.757460326
1667  149  1  -1.050000  23.027104013  53.69078111  15.648231509
1668  149  1  -1.050000  20.572106061  53.69078111  11.396050325000001
1669  149  1  -1.050000  23.625551224  50.089447778  11.881777712
1670  149  1  -1.050000  21.170553274  50.089447778  16.133958895
1671  149  1  -1.050000  24.133174337  51.890114444000005  10.031093916
1672  149  1  -1.050000  21.678176387  51.890114444000005  14.283275098
1673  149  2  2.100000  22.052977821  48.918111111  16.772548895
1674  149  2  2.100000  24.507979869  48.918111111  12.520367712
1675  149  2  2.100000  23.138926902  52.519444444  14.564734434
1676  149  2  2.100000  20.683928951000002  52.519444444  10.31255325
1677  149  2  2.100000  23.138926902  50.718777778  10.476000989000001
1678  149  2  2.100000  20.683928951000002  50.718777778  14.728182173
1679  150  1  -1.050000  23.027104013  49.54744111  17.896903916
1680  150  1  -1.050000  20.572106061  49.54744111  22.149085099
1681  150  1  -1.050000  23.625551224  53.148774443  21.663357712
1682  150  1  -1.050000  21.170553274  53.148774443  17.411176529000002
1683  150  1  -1.050000  24.133174337  51.348107778  23.514041509000002
1684  150  1  -1.050000  21.678176387  51.348107778  19.261860326
1685  150  1  -1.050000  23.027104013  53.69078111  24.152631509000003
1686  150  1  -1.050000  20.572106061  53.69078111  19.900450325
1687  150  1  -1.050000  23.625551224  50.089447778  20.386177712000002
1688  150  1  -1.050000  21.170553274  50.089447778  24.638358895
1689  150  1  -1.050000  24.133174337  51.890114444000005  18.535493916
1690  150  1  -1.050000  21.678176387  51.890114444000005  22.787675098
1691  150  2  2.100000  24.507979869  48.918111111  21.024767712
1692  150  2  2.100000  23.138926902  52.519444444  23.069134434
1693  150  2  2.100000  20.683928951000002  52.519444444  18.81695325
1694  150  2  2.100000  23.138926902  50.718777778  18.980400989
1695  150  2  2.100000  20.683928951000002  50.718777778  23.232582173
1696  151  1  -1.050000  27.937104013000003  0.92944111  0.888103916
1697  151  1  -1.050000  25.482106061  0.92944111  5.140285099
1698  151  1  -1.050000  28.535551224000002  4.530774443  4.654557712
1699  151  1  -1.050000  26.080553274  4.530774443  0.402376529
1700  151  1  -1.050000  29.043174337  2.730107778  6.505241509
1701  151  1  -1.050000  26.588176387  2.730107778  2.253060326
1702  151  1  -1.050000  27.937104013000003  5.07278111  7.143831509
1703  151  1  -1.050000  25.482106061  5.07278111  2.891650325
1704  151  1  -1.050000  28.535551224000002  1.471447778  3.377377712
1705  151  1  -1.050000  26.080553274  1.471447778  7.629558895
1706  151  1  -1.050000  29.043174337  3.272114444  1.526693916
1707  151  1  -1.050000  26.588176387  3.272114444  5.778875098
1708  151  2  2.100000  26.962977821000003  0.300111111  8.268148895
1709  151  2  2.100000  29.417979869  0.300111111  4.015967712
1710  151  2  2.100000  28.048926902  3.901444444  6.060334434
1711  151  2  2.100000  25.593928951000002  3.901444444  1.80815325
1712  151  2  2.100000  28.048926902  2.100777778  1.971600989
1713  151  2  2.100000  25.593928951000002  2.100777778  6.223782173
1714  152  1  -1.050000  27.937104013000003  0.92944111  9.392503916
1715  152  1  -1.050000  25.482106061  0.92944111  13.644685099
1716  152  1  -1.050000  28.535551224000002  4.530774443  13.158957712
1717  152  1  -1.050000  26.080553274  4.530774443  8.906776529
1718  152  1  -1.050000  29.043174337  2.730107778  15.009641509000001
1719  152  1  -1.050000  26.588176387  2.730107778  10.757460326
1720  152  1  -1.050000  27.937104013000003  5.07278111  15.648231509
1721  152  1  -1.050000  25.482106061  5.07278111  11.396050325000001
1722  152  1  -1.050000  28.535551224000002  1.471447778  11.881777712
1723  152  1  -1.050000  26.080553274  1.471447778  16.133958895
1724  152  1  -1.050000  29.043174337  3.272114444  10.031093916
1725  152  1  -1.050000  26.588176387  3.272114444  14.283275098
1726  152  2  2.100000  26.962977821000003  0.300111111  16.772548895
1727  152  2  2.100000  29.417979869  0.300111111  12.520367712
1728  152  2  2.100000  28.048926902  3.901444444  14.564734434
1729  152  2  2.100000  25.593928951000002  3.901444444  10.31255325
1730  152  2  2.100000  28.048926902  2.100777778  10.476000989000001
1731  152  2  2.100000  25.593928951000002  2.100777778  14.728182173
1732  153  1  -1.050000  27.937104013000003  0.92944111  17.896903916
1733  153  1  -1.050000  25.482106061  0.92944111  22.149085099
1734  153  1  -1.050000  28.535551224000002  4.530774443  21.663357712
1735  153  1  -1.050000  26.080553274  4.530774443  17.411176529000002
1736  153  1  -1.050000  29.043174337  2.730107778  23.514041509000002
1737  153  1  -1.050000  26.588176387  2.730107778  19.261860326
1738  153  1  -1.050000  27.937104013000003  5.07278111  24.152631509000003
1739  153  1  -1.050000  25.482106061  5.07278111  19.900450325
1740  153  1  -1.050000  28.535551224000002  1.471447778  20.386177712000002
1741  153  1  -1.050000  26.080553274  1.471447778  24.638358895
1742  153  1  -1.050000  29.043174337  3.272114444  18.535493916
1743  153  1  -1.050000  26.588176387  3.272114444  22.787675098
1744  153  2  2.100000  29.417979869  0.300111111  21.024767712
1745  153  2  2.100000  28.048926902  3.901444444  23.069134434
1746  153  2  2.100000  25.593928951000002  3.901444444  18.81695325
1747  153  2  2.100000  28.048926902  2.100777778  18.980400989
1748  153  2  2.100000  25.593928951000002  2.100777778  23.232582173
1749  154  1  -1.050000  27.937104013000003  6.33144111  0.888103916
1750  154  1  -1.050000  25.482106061  6.33144111  5.140285099
1751  154  1  -1.050000  28.535551224000002  9.932774443  4.654557712
1752  154  1  -1.050000  26.080553274  9.932774443  0.402376529
1753  154  1  -1.050000  29.043174337  8.132107778  6.505241509
1754  154  1  -1.050000  26.588176387  8.132107778  2.253060326
1755  154  1  -1.050000  27.937104013000003  10.47478111  7.143831509
1756  154  1  -1.050000  25.482106061  10.47478111  2.891650325
1757  154  1  -1.050000  28.535551224000002  6.873447778  3.377377712
1758  154  1  -1.050000  26.080553274  6.873447778  7.629558895
1759  154  1  -1.050000  29.043174337  8.674114444  1.526693916
1760  154  1  -1.050000  26.588176387  8.674114444  5.778875098
1761  154  2  2.100000  26.962977821000003  5.702111111  8.268148895
1762  154  2  2.100000  29.417979869  5.702111111  4.015967712
1763  154  2  2.100000  28.048926902  9.303444444  6.060334434
1764  154  2  2.100000  25.593928951000002  9.303444444  1.80815325
1765  154  2  2.100000  28.048926902  7.5027777780000005  1.971600989
1766  154  2  2.100000  25.593928951000002  7.5027777780000005  6.223782173
1767  155  1  -1.050000  27.937104013000003  6.33144111  9.392503916
1768  155  1  -1.050000  25.482106061  6.33144111  13.644685099
1769  155  1  -1.050000  28.535551224000002  9.932774443  13.158957712
1770  155  1  -1.050000  26.080553274  9.932774443  8.906776529
1771  155  1  -1.050000  29.043174337  8.132107778  15.009641509000001
1772  155  1  -1.050000  26.588176387  8.132107778  10.757460326
1773  155  1  -1.050000  27.937104013000003  10.47478111  15.648231509
1774  155  1  -1.050000  25.482106061  10.47478111  11.396050325000001
1775  155  1  -1.050000  28.535551224000002  6.873447778  11.881777712
1776  155  1  -1.050000  26.080553274  6.873447778  16.133958895
1777  155  1  -1.050000  29.043174337  8.674114444  10.031093916
1778  155  1  -1.050000  26.588176387  8.674114444  14.283275098
1779  155  2  2.100000  26.962977821000003  5.702111111  16.772548895
1780  155  2  2.100000  29.417979869  5.702111111  12.520367712
1781  155  2  2.100000  28.048926902  9.303444444  14.564734434
1782  155  2  2.100000  25.593928951000002  9.303444444  10.31255325
1783  155  2  2.100000  28.048926902  7.5027777780000005  10.476000989000001
